-1520.7135310070332	-415.6046876375355
-1460.139366210098	-730.1265659018445
-1471.3988473773995	-673.3191022169692
-1748.6684664162594	-429.6471947834712
-2211.8436818321293	-199.15639344964222
-2638.547105932056	-91.85842688322799
-2692.711569089047	-135.2483969188888
-2000.0590521508777	-78.39826967618204
-1085.3264052419734	344.8193688293344
-9.489742493147972	1115.7703530584258
562.3411663943809	1145.3579203345987
-124.68735609568938	652.2478388807466
-867.2063398362029	206.3257765844676
-1662.4948040804925	-580.831172135323
-2359.7665889825057	-1634.6724533298916
-3222.448438778665	-3167.075928265686
-2631.4912746465666	-2157.002797271598
-2199.8641196116246	-1576.584597073258
-1947.7842033570305	-1211.0257440667872
-1742.8623749594258	-901.7616966155935
-1563.8140445660515	-640.6413545747323
-1390.624442857534	-414.5902154478035
-1204.8717414938894	-189.79300493110384
-1032.1912051202105	10.311334589226215
-866.8154996125116	226.36779600002237
-705.0367172518842	420.58379884291753
-546.8078417699558	625.9005647542265
-380.7595497931902	818.4450845864176
-216.4571250535741	1009.4667617887636
-47.06384993413861	1173.6699528146735
151.82183420447478	1379.3095622001279
372.98643808665616	1562.8026501272057
587.6042066891907	1720.4841619091665
819.9296954400223	1865.630017826082
1051.6566472916227	1925.0219612076403
1307.5231823221602	2022.0073317168333
1578.6046629560426	2071.4415910346056
1824.060611531336	2064.7580417824684
2098.009190386082	2054.553153118467
2262.474517416217	1998.6931877205618
2298.5162500219567	1977.3650743420128
2258.3778619964482	1947.5607560925014
2143.0990971491096	1920.0350167390532
1974.0168052622876	1891.2035807014743
1744.813145183892	1878.8767771072864
1486.9225731566705	1880.9376083502439
1198.1323486006665	1899.6932248378046
891.070663861449	1928.2565930219928
548.4488914972337	1970.761259500203
165.16080319518156	2014.2295613105796
-297.3247030058806	2048.5323239381587
-770.8491650987115	2037.7333027420825
-1414.0667789326035	2054.8074558185867
-2071.2998666843123	2081.07367300785
-3128.7714175111755	2090.033219131172
-3640.6142054174493	1710.2156804270915
-2038.0283102016006	1473.3831164886872
-916.8360414326906	1424.8025724092397
-159.9570990410235	1423.6824858515713
521.7144752203949	1334.7680136503989
1054.7121470714721	1215.9871744820402
1526.2334826232068	1047.1955244087503
1900.7522114635656	890.5526372281345
2194.699963821718	717.4346844488413
2437.5925129125185	619.8043280899583
2653.253401863325	564.5671878966382
2817.299365538136	530.4201941383017
2944.5098027030663	511.26243241850557
3158.2610630422914	541.0076382818229
3223.7544287598816	555.2937036066756
3309.3592262884818	617.752341774383
3388.562975880786	716.5030449171552
3456.63867006897	843.0193283303369
3506.4686598199646	986.0018287077073
3515.3904717813393	1122.7546748280479
3462.488124551998	1220.9708581104394
3340.8260543483348	1249.046559437137
3169.1467621374286	1240.6295542269565
2974.8695002787686	1212.100099413739
2750.187395929705	1151.5208472239754
2516.2197096266013	1043.081608518857
2337.466523465601	897.3459699638125
2157.3941918415794	674.637443638629
1973.8253515312003	381.559426070158
1771.5681111182296	-47.998921212288735
1761.033637482889	-464.20418868879057
1687.7000410669566	-1051.6667256693713
1663.165043592417	-1790.442536883278
1648.2348018041528	-2752.959832362168
1352.3283545208924	-3867.2571747493453
371.90387800955745	-4437.791314789086
-271.28432304361377	-3690.1071409044657
-425.71770939032524	-2938.7255534956907
-443.8518078836219	-2382.1216819735273
-434.57185073410466	-1957.6691777968747
-427.8200902328482	-1605.4772779818702
-427.4791759561283	-1297.8325780971584
-437.0401832294924	-1025.9945197916122
-461.55584854179375	-780.6606414746847
-499.7413719672843	-555.4557119598951
-550.2642212646286	-347.1323159180422
-611.6606598771357	-154.94310620171692
-687.4477617408132	33.706709155098615
-779.9074410550687	228.67709093455304
-880.6616373247534	400.00267252356093
-988.2551178368261	557.2888719176868
-1109.2073140817079	715.791483216188
-1242.0339812252114	873.2846300607878
-1385.533361094875	1029.5511981078796
-1541.0240029751708	1188.0589240243016
-1710.0763898520324	1351.4863821367762
-1892.1231055537253	1520.5918170013963
-2085.077795645021	1693.0322186388153
-2295.415123414724	1878.1194563275578
-2520.733023216814	2073.706404433804
-2765.5381112387345	2289.7537473428974
-3034.688511283244	2534.996615894119
-3332.825892478752	2828.46088605497
-3665.5057553268	3183.7479420857458
-4058.250232492837	3651.2974937247177
-4479.241887515855	4260.166582204851
-4632.309341389796	5110.8198669005915
-3890.871735317062	5598.762026861275
-2959.3193732703053	5206.817053267736
-2316.768999907229	4469.591682728831
-1906.8310517962407	3742.7472145436764
-1619.0093366330516	3074.658545115893
-1431.9828273344433	2438.9351461053448
-1293.0226589145882	1804.8697437203177
-1117.679911775059	1186.728354154085
-940.758816256224	658.1179760718398
-768.7427784360528	118.51253145347923
-620.0214829091766	-458.0601145114529
-480.9461518077494	-1100.2550130731752
-534.3913516160222	-1904.2753949868895
-923.4783900098081	-2731.6198346858378
-1872.3994302774895	-3248.8748836454915
-2788.7903730622324	-2787.363367521897
-2842.0666830872224	-1835.3860044614544
-2502.6039852263307	-828.460754815547
-2077.8969557881537	-67.19796545288756
-1539.1059880790233	619.9537468964985
-674.8920857230011	1311.500867853418
739.4848755263789	1130.456599581275
549.4670860634022	-605.4329756032774
-372.23336549682904	-1951.358674871931
-1359.5435780091975	-2961.1056844515774
-2280.1887089039355	-3202.4282927330073
-3078.5109204225378	-2705.754429381114
-3613.2510162274575	-1762.8910187043643
-3871.1195730953136	-718.8530034948793
-3766.8546373660197	368.8249864943461
-3008.9370968873704	786.6851861239098
-2124.0723831930077	122.41343340338307
-1563.149351514336	-748.8490176180615
-1190.3973740173276	-1697.6688484076317
-973.9918421679045	-2526.1147993915265
-1284.77575915429	-2330.9166226309617
-1805.3343137839686	-1355.870783227354
-2222.1728057955693	-637.2232531756265
-2637.069955508144	-429.24303566231305
-2724.2907050225135	-599.3603335087466
-2672.6579658617525	-789.115169499263
-2568.3022145951013	-1142.302106087517
-2562.5090654102855	-1161.137259349381
-2561.6535341135686	-1232.5624846858548
-2576.6930713884844	-1306.6136622507006
-2592.114845426401	-1419.7020361849907
-2565.915144343831	-1597.675524157528
-2470.5991171010915	-1765.4211686271758
-2234.1268025640193	-1752.683724191859
-1971.4336369440757	-1215.2598758487482
-1895.33900620429	-406.0823968504647
-1876.2840209678484	498.60766881284496
-1701.2149041653693	526.8282823454861
-1384.9128145781829	-177.0208978486581
-1041.00611722853	-875.4771170902912
-740.6840858770291	-1773.240326600004
-823.6108828507936	-2592.4581583285913
-1416.2850159035117	-2785.9458009156274
-2006.9309806982178	-2117.6165696787184
-2188.94614466685	-1050.33055618869
-1866.7912025888063	166.99436207780414
-1425.5908571483985	1531.252594716123
-2120.195601186873	1590.126201939709
-2743.649955770255	546.0063054048628
-3282.685606506757	-416.77163654674456
-3788.4895555803387	-1481.3426852786974
-4748.409878404573	-3447.1958155184966
-4003.806586794515	-4598.91628810151
-3028.2472580243157	-3971.4277351358464
-2555.294215055082	-3426.3267971256205
-2261.4170803406264	-2996.0060201366064
-2053.927553780084	-2634.006897449906
-1902.1224263769736	-2325.749182881923
-1787.530661191848	-2055.5660198689893
-1701.7931058108422	-1813.5977514800193
-1641.2222760480745	-1596.2927359207463
-1603.3418028772553	-1393.6174801372993
-1587.448896113203	-1208.2984247830445
-1593.0189661516647	-1039.7487555298258
-1621.9670603795753	-880.8098812571418
-1675.24617475694	-727.1507365702123
-1745.799178780273	-584.2325228358266
-1835.4003422641504	-446.5101758959779
-1940.8156247126967	-318.0699410615941
-2073.420218705522	-174.05165036487847
-2226.0534670196794	-28.709475824327605
-2384.3886558289573	93.07579504477492
-2555.980576875741	214.7528203327955
-2733.8994858500887	328.1123980858013
-2920.348459937593	434.35292081455407
-3110.6972966679677	529.2684037025282
-3300.7011094036047	609.8293291165733
-3490.305509258845	675.5172528052508
-3679.0099057707876	725.464264081747
-3856.280410624501	755.4832590099579
-4023.9740683735135	767.7259843739223
-4176.44449440533	761.3766420716729
-4313.703194761218	737.5979507321923
-4434.759797229255	697.3109029679407
-4533.13385427456	642.0797288948354
-4590.024376389025	554.6384217130852
-4598.0863048413785	433.95490741477823
-4549.115730912786	288.2860745183541
-4460.458537661224	105.72377121157955
-4335.664336149737	-84.83792693557417
-4184.464448980098	-267.2475749935872
-3980.3013421190276	-415.98378808546016
-3739.6002078484307	-548.3362084625061
-3467.2571645585676	-648.552759094061
-3213.188007218596	-725.6788289462678
-2940.0592253614996	-748.3857677344008
-2628.7297151821444	-716.9584583907904
-2319.620174104197	-652.2565869663216
-2038.8401581375822	-563.9610144417131
-1715.9059951823035	-419.3545029090671
-1397.680442990474	-256.8138545731724
-1092.3999295178091	-51.92783500161648
-740.523340762467	216.0599336875969
-414.84657704974484	515.2766618515068
39.80951974557731	975.4139641932993
863.3552926394763	1792.7966212629137
1015.4409157346109	1497.4739651495101
-221.07236564109917	386.7787783614669
-1048.0714943890518	-328.8377422401195
-1652.4953194853865	-935.7658186669858
-2112.2552197832365	-1775.636125460129
-2698.6843763521874	-2061.553025806011
-2488.545308918923	-1161.8385898453676
-1894.4479524396666	-194.25610848685287
-1219.7506976625327	781.1725089347572
-891.4077329367258	1169.9828033242445
-570.2808877404891	621.4689894454986
-826.2235085677931	-403.9269592187461
-971.7072909262308	-1269.6041438150337
-803.7073100700437	-1119.9757547995798
-614.746399165444	-791.2068151609549
-510.13567551390065	-595.4677282038622
-611.3324588786528	-610.5104005643409
-1224.4928671023413	-586.9764186494406
-1917.3937304840658	-737.6452105556933
-2456.5764256962434	-1078.755115902137
-1999.3675668476385	-603.1545463781852
-1155.1543556206998	92.61429505083778
-146.97384251028313	1015.2135792828232
367.48517993404346	1509.8654871221572
-392.5082767648285	981.3553755464508
-1044.7436679289005	365.0641806001708
-1700.642140597284	-567.6458641049605
-2297.7797780203678	-1727.3328196883442
-2939.9073987942525	-3322.2669600117806
-2382.5338045615135	-2255.7430280848484
-1994.9240922181157	-1677.4567058189377
-1781.6934448427985	-1282.4278283500685
-1599.5654311296573	-970.4079096383862
-1459.0160889349606	-676.1333230239159
-1338.7616223866394	-445.84084370066665
-1196.6697817097706	-174.22453375709605
-1048.5218088243535	23.62369033325828
-903.9111579292795	245.5115212916723
-750.1182691356454	446.7054812017249
-602.7592386385276	654.6302889033609
-452.38012841575033	862.9815250691529
-303.16302228464485	1061.3737917505343
-155.05515724565183	1224.857026149094
30.00209234945186	1421.5492864237685
219.55544207990962	1637.8120683782747
414.3487321935833	1808.6023079226536
623.1506081253058	1967.61213196681
846.4001223984476	2055.3091236225514
1088.446190843829	2153.8445382921846
1356.3319256377492	2226.874313632388
1621.5027581254833	2239.877025179413
1893.6245836418968	2249.339352948883
2140.075253675802	2157.4153809052023
2357.578764967627	2081.8865726299773
2411.595172598005	2015.7088067041684
2382.0160433590595	1943.4194495347174
2260.2703584886167	1883.991507249568
2089.166330014315	1829.192999328322
1853.5222336371965	1793.4942851532862
1588.0624732612644	1779.0622762511787
1302.4767009440047	1781.7592799444153
1008.0102387961412	1793.5812112046785
685.6182217821633	1817.9679559717786
334.571806256947	1858.7776768334618
-47.63759906094154	1866.545112531871
-463.18141574755555	1868.0246484907884
-926.7332320042619	1863.934580566721
-1510.056411075387	1904.5984980265885
-2083.730988377602	1970.380990631917
-3048.3632622270893	2047.5362781014674
-3850.830616451755	2079.3694028801137
-2391.3801208142536	1950.9150031521954
-1340.0132394415223	1856.2676481977128
-635.1862526245466	1877.4210976888473
-117.04142521653237	1829.9028667625334
381.92644075124156	1725.7683283847061
815.3392528831988	1624.3172263561632
1121.9240827569968	1561.536564655991
1390.026413357113	1502.7202415564752
1598.4037157081223	1462.2637984756677
1785.3987661092617	1434.5344254905212
2010.579071896304	1417.748500798987
2113.950747221947	1429.910636928498
2209.958853014542	1463.3644469312987
2287.405186820932	1511.4796927614625
2341.562442000955	1570.5225370721635
2360.2932796672917	1621.0718714516977
2331.833423140337	1639.6576534078224
2249.705709274113	1614.6075338908445
2131.9785333318077	1557.5715054620437
1978.9303293079927	1479.0759923490991
1800.3875289149114	1376.7973095476725
1605.3200840491236	1249.2417936609513
1406.3692548205686	1080.7062934520486
1227.8285101659733	870.2390581864108
1026.6989062516445	586.1485429657442
881.2344853757565	221.9829901508755
741.5744759545063	-277.08023354620155
630.1517326795929	-886.4006030312665
620.8550679754511	-1549.6837821832132
577.467011685527	-2370.290437970046
391.9642413368659	-3392.360929843855
-160.42088154041662	-4387.064120418506
-880.2161660002382	-4152.357201904907
-850.7537257770183	-3355.7776691744416
-745.7044283718546	-2694.110587450554
-631.5881975245858	-2230.890562369216
-545.1453394724056	-1864.0772128111678
-486.4840167497787	-1554.3522178944047
-453.1550752167707	-1283.172928028148
-441.38760935997846	-1039.2535905171842
-447.5010310195629	-817.9802246788138
-469.2105302524034	-614.3650133843968
-504.65996162851536	-426.00634431222795
-552.6287584145537	-250.56495846319152
-610.8858357703306	-91.45000317836218
-686.5807706756881	76.57326781414024
-776.2287897318315	240.37682764828205
-867.9763990110266	374.16453636043525
-971.2995446407374	508.2853442253082
-1084.6821070593362	639.4000871668745
-1209.05409478575	769.1105529983004
-1346.5719833582948	901.483084011801
-1496.4749108298488	1036.5930382527372
-1656.347393523428	1172.8179920303141
-1829.3991464201526	1315.0065721468814
-2016.7472624512388	1464.4268653974214
-2218.447260743315	1622.1747423291838
-2431.3879841057746	1783.7702846188881
-2662.75436666186	1957.8177136395475
-2915.7369723501824	2146.5483168575256
-3198.7438971725865	2359.390663743059
-3518.299841875113	2611.5424894042962
-3880.1458205496547	2911.7121011681897
-4309.65130048847	3295.344865571718
-4794.612222279561	3781.304450626243
-5222.6359150229855	4483.544509229776
-4896.234806851924	5051.670144359778
-4063.9870711557	4706.595425349717
-3416.755816972456	3970.4952607565497
-3020.9036949562756	3167.6514818280507
-2767.1682416738136	2327.496760331626
-2534.1091520519035	1433.5435948436234
-2308.079100355105	624.5679271234394
-2047.7208979914762	-173.24445596823927
-1874.4444888512849	-948.4858819629077
-1771.7072094533887	-1754.6162035900845
-1882.5040514121185	-2585.6132022272154
-2548.8842010584685	-3123.9384332039876
-3330.1417646582895	-2738.5326020998195
-3399.277796383437	-1837.3799298932884
-2992.018137825491	-901.9812858520937
-2549.1550315508816	-148.8202978984209
-2058.36737635966	523.1919605431091
-1384.5864054464346	1215.4084178832368
-86.00037818963081	1814.0605386338818
534.4646083421105	392.33646969807444
-162.093346980443	-1093.4479945808591
-1038.448018979142	-2309.5385324392914
